TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-19,2026-01-19,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,16134.27,16164.4,16134.27,16154.36,16154.36,16284.0,,16154.36,,,21,339090.87,5,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15950.0,16450.0,15950.0,16450.0,16450.0,15950.0,,16450.0,,,73,1198726.0,17,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15901.0,16699.0,15882.01,16699.0,16699.0,15861.68,,16699.0,,,34,549230.01,16,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,16249.0,16760.0,16060.15,16669.28,16644.0,15958.89,,16669.28,,,261,4301927.15,90,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15999.99,16475.81,15500.0,16475.81,16475.81,15999.99,,16475.81,,,897,14176600.24,132,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,16000.0,16199.0,15800.0,16198.99,16198.99,15958.65,,16198.99,,,115,1844338.66,40,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,16251.0,16495.99,16251.0,16356.82,16494.99,16157.54,,16356.82,,,41,671666.89,11,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15801.01,16299.0,15801.01,16299.0,16299.0,15800.0,,16299.0,,,170,2737642.04,21,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,16051.69,16422.0,16051.69,16416.6,16422.0,15745.17,,16416.6,,,56,918595.51,24,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,16409.93,16674.0,16409.93,16624.31,16674.0,16409.93,,16623.0,,,203,3370705.49,91,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15888.0,16289.0,15764.0,16218.36,16200.0,15734.9,,16218.36,,,834,13431750.94,168,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15808.0,16280.0,15808.0,16242.68,16250.0,15725.42,,16232.08,,,922,14808530.7,178,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,16149.0,16799.0,15450.0,16424.0,16424.0,16149.0,,16424.0,,,151,2416912.48,28,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,16030.0,16520.98,16030.0,16469.45,16520.98,16020.53,,16468.41,,,1803,29526451.01,375,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15898.0,16301.77,15873.2,16300.0,16300.0,15856.32,,16298.16,,,336,5414599.32,118,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15847.0,16299.97,15847.0,16296.21,16299.97,15808.97,,16296.21,,,543,8731432.09,120,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15888.41,16460.77,15888.41,16011.02,16011.02,15811.0,,16011.02,,,67,1081243.33,29,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15955.3,16343.0,15955.3,16343.0,16343.0,15739.58,,16343.0,,,267,4277256.61,56,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15894.62,16683.0,15894.62,16489.75,16535.0,16219.0,,16490.18,,,418,6912488.12,137,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15961.01,16300.0,15953.0,16292.92,16300.0,15952.2,,16292.91,,,383,6179023.86,137,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,17000.0,17661.99,17000.0,17242.16,17250.0,17007.87,,17242.16,,,250,4323394.53,102,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,16399.94,16848.0,16399.94,16812.81,16814.98,16398.94,,16812.81,,,233,3885964.24,111,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,16284.0,16314.0,15952.0,16280.13,16280.0,15869.34,,16271.75,,,80,1298230.72,49,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,16950.0,17200.0,16850.0,17010.0,17010.0,16950.0,,17010.0,,,157,2665919.3,63,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,16002.01,16540.0,16002.01,16435.45,16540.0,16000.24,,16435.45,,,433,7064018.26,171,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,17017.2,17339.64,17017.2,17193.58,17200.0,16999.65,,17193.78,,,227,3890175.24,91,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,17516.2,17946.0,17500.0,17731.0,17690.0,17495.86,,17667.6,,,304,5397429.14,104,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,17857.0,17999.0,17850.01,17922.65,17960.0,17572.35,,17918.42,,,485,8699103.89,144,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,16660.98,16701.0,16560.0,16690.7,16701.0,16558.14,,16695.41,,,309,5151625.93,99,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16949.0,17100.0,16949.0,17050.0,17050.0,16765.09,,17050.0,,,78,1328205.52,35,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,17622.6,17749.98,17317.56,17597.43,17597.0,17277.01,,17598.8,,,738,12985587.57,267,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,17556.2,17849.0,17535.29,17771.7,17800.0,17535.29,,17777.25,,,1802,31949156.68,422,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,17700.0,18200.0,17635.05,18013.77,18145.0,17634.66,,18012.91,,,3004,54084761.17,787,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,17497.0,17698.0,17409.7,17482.34,17500.0,17294.45,,17476.05,,,266,4665355.53,103,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,19347.0,19398.69,18910.01,19284.0,19289.99,18875.13,,19283.84,,,3992,76483678.45,887,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,186.0,186.0,183.0,185.43,185.01,186.11,,185.45,,,81647,15075576.55,1860,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,44.5,44.5,42.89,42.89,42.89,43.76,,42.89,,,808,34694.08,29,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1193.9,1228.0,1161.2,1170.1,1162.8,1197.7,,1170.1,,,4730830,5674359666.3,91255,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,140.0,143.15,139.95,141.2,141.15,138.8,,141.2,,,209591,29573219.65,1186,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,276.1,324.98,276.1,321.75,324.98,278.62,,321.84,,,1062050,325956770.47,13681,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,15.16,15.33,15.1,15.17,15.12,15.18,,15.17,,,282583,4291971.21,1007,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34850.0,35195.0,34255.0,34445.0,34410.0,35250.0,,34445.15,,,1965,68142860.0,1372,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,35.51,36.6,35.51,36.23,36.23,36.33,,36.09,,,1552,56128.98,95,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,371.0,396.5,364.35,378.95,377.75,374.7,,378.95,,,569361,217982379.05,19655,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,678.0,678.0,653.0,656.65,653.95,678.7,,656.6,,,84169,55854604.75,2897,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1096.0,1108.0,1091.0,1095.95,1095.95,1120.02,,1095.69,,,5031,5501409.08,43,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1100.1,1107.85,1100.1,1107.85,1107.85,1105.0,,1107.85,,,621,683937.1,3,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1081.0,1081.0,1081.0,1081.0,1081.0,1079.8,,1080.33,,,100,108100.0,1,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1103.12,1106.49,1100.0,1106.49,1106.49,1113.97,,1106.49,,,2788,3071479.69,15,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1051.0,1051.0,1050.75,1050.75,1050.75,1048.5,,1050.75,,,150,157616.25,7,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1159.8,1159.8,1159.8,1159.8,1159.8,1160.4,,1159.8,,,100,115980.0,1,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1014.64,1014.64,1014.64,1014.64,1014.64,1014.64,,1014.64,,,20,20292.8,1,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.98,1099.98,1098.98,1098.98,1098.98,1099.99,,1098.98,,,10,10994.8,2,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1165.0,1165.0,1155.53,1161.11,1160.0,1161.37,,1161.12,,,9607,11133410.54,159,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1110.0,1110.0,1109.99,1110.0,1110.0,1110.0,,1110.0,,,160,177599.0,4,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1230.0,1230.0,1229.99,1229.99,1229.99,1230.0,,1229.5,,,690,848699.27,28,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1234.0,1239.0,1227.0,1227.01,1227.0,1227.06,,1227.18,,,622,764437.9,21,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1236.0,1242.5,1235.1,1242.0,1242.0,1240.0,,1242.0,,,769,952425.4,27,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1054.5,1055.0,1053.1,1053.18,1053.1,1054.0,,1053.18,,,153,161228.75,7,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1245.0,1248.99,1235.0,1240.0,1240.0,1245.0,,1242.5,,,840,1040202.24,48,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,414.55,414.8,410.1,413.8,414.75,414.7,,413.05,,,3542,1462490.85,348,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,18.93,19.43,18.66,18.86,18.8,19.16,,18.87,,,231732,4378756.26,864,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,65.5,68.5,65.5,68.5,68.5,68.6,,68.5,,,6000,405000.0,3,F1,2000,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.37,15.37,14.4,14.43,14.41,15.1,,14.43,,,221877,3252201.35,509,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,125.38,126.0,118.53,118.67,119.21,124.76,,118.55,,,109922,13145823.73,1472,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,471.0,476.25,468.75,470.35,470.0,473.1,,470.35,,,333163,157121772.85,12001,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,59.0,60.0,59.0,60.0,60.0,58.95,,60.0,,,3200,190400.0,2,F1,1600,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.75,8.75,8.31,8.42,8.33,8.55,,8.42,,,82213,690952.27,394,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,135.0,135.0,118.0,125.0,125.0,121.5,,125.0,,,12000,1509600.0,9,F1,1200,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,64.0,64.49,61.35,62.73,61.52,64.17,,62.72,,,170294,10686648.3,1293,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,164.36,164.99,158.0,159.37,158.12,164.36,,159.37,,,17288,2779324.56,571,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,51.78,54.49,50.13,52.53,53.0,51.78,,52.53,,,60232,3144495.29,1179,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,390.0,390.0,375.0,376.5,376.5,385.3,,376.5,,,78672,29771539.3,4449,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,354.0,355.7,349.35,353.45,351.25,354.6,,353.45,,,362111,127487727.25,11214,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,796.1,797.35,775.0,777.05,777.5,802.95,,777.05,,,174489,136760380.65,11835,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,380.0,393.0,361.05,382.6,384.0,382.45,,382.55,,,17465,6590779.45,1077,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,125.6,128.38,124.63,125.18,125.0,125.38,,125.18,,,12323,1553375.27,472,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,23.9,23.9,20.9,23.85,23.85,22.0,,23.85,,,18000,417300.0,8,F1,2000,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1425.0,1430.4,1405.0,1413.7,1408.0,1435.6,,1413.45,,,84490,119936454.6,9066,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,20.4,21.22,20.1,21.21,21.22,20.21,,21.21,,,204204,4299631.38,838,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.05,202.01,201.0,201.0,201.0,201.0,,201.0,,,6691,1345547.31,99,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,4877.5,4942.0,4839.0,4865.5,4859.0,4872.5,,4865.45,,,238177,1160316299.5,27341,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27725.0,28020.0,27600.0,27750.0,27750.0,27755.0,,27751.25,,,3254,90243460.0,2109,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,35.45,35.45,33.35,34.2,35.1,33.9,,34.2,,,6400,219920.0,4,F1,1600,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,29.3,29.3,29.3,29.3,29.3,29.3,,29.3,,,1500,43950.0,1,F1,1500,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,38.87,38.87,37.1,37.7,37.7,37.93,,37.7,,,848,31908.59,27,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,201.0,201.0,195.3,196.1,198.9,204.7,,196.1,,,30000,5920325.0,53,F1,500,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1755.5,1755.5,1728.0,1733.7,1730.0,1755.6,,1733.7,,,78984,137314499.2,7006,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1359.3,1377.0,1342.0,1348.2,1343.0,1352.2,,1348.9,,,18884,25637784.4,1975,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,343.0,345.0,335.1,338.9,339.5,347.5,,338.9,,,20500,6997550.0,39,F1,500,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,71.0,71.0,68.0,68.05,68.05,70.75,,68.05,,,12000,820800.0,10,F1,1200,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.26,5.35,4.86,5.21,5.22,5.36,,5.21,,,119573,616902.27,704,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.1,20.11,20.1,20.1,20.11,20.11,,20.1,,,237,4765.01,5,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,215.0,216.8,212.9,213.61,213.85,216.55,,213.65,,,413011,88616928.32,10962,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,848.0,848.0,830.0,831.75,831.9,848.15,,831.7,,,179075,149583931.0,13870,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1699.6,1702.5,1673.3,1682.2,1679.6,1699.6,,1682.35,,,211739,357945901.7,15993,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,908.7,921.0,902.3,908.4,907.7,908.7,,908.4,,,923693,839854708.4,21642,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2155.0,2156.8,2123.0,2134.6,2129.0,2157.3,,2134.75,,,749495,1602692300.4,34175,F1,1,,,,,
2026-01-19,2026-01-19,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,928.0,936.0,911.5,914.0,912.5,930.1,,913.95,,,1203147,1107081364.3,32616,F1,1,,,,,
