TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-24,2026-09-24,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15000.0,15000.0,15000.0,15000.0,15000.0,15049.9,,15000.0,,,1,15000.0,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15000.0,15000.0,14901.0,14950.5,14901.0,15105.0,,14950.5,,,2,29901.0,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,14842.0,14930.0,14842.0,14899.9,14899.9,15145.35,,14899.9,,,17,252903.37,8,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14963.85,14963.85,14963.85,14963.85,14963.85,15115.0,,14963.85,,,1,14963.85,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14901.0,15150.0,14901.0,14990.0,14990.0,15090.0,,14990.0,,,25,375254.51,13,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15030.0,15130.0,14995.01,15010.9,15010.0,15150.04,,15010.9,,,808,12140132.33,41,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14925.61,15085.0,14910.0,14920.0,14920.0,15091.14,,14920.0,,,8,119685.63,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14910.01,14985.0,14831.0,14895.9,14865.03,15035.88,,14896.11,,,205,3060734.41,46,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15100.0,15100.0,14915.0,14938.06,14930.0,15044.13,,14937.1,,,386,5777255.24,95,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14990.0,14998.99,14855.01,14899.06,14899.0,15051.66,,14897.32,,,58,866938.49,37,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15040.2,15050.0,14951.0,14951.0,14951.0,15180.0,,14951.0,,,145,2173740.03,14,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15000.01,15049.98,15000.01,15049.98,15049.98,15078.99,,15049.98,,,6,90050.03,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15500.0,15500.0,14836.11,14899.9,14899.9,15990.0,,14899.9,,,19,283160.24,4,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15000.0,15000.01,14942.0,14999.89,14999.89,15133.09,,14999.89,,,73,1092572.96,19,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15070.0,15070.0,14915.0,14915.6,14915.01,15070.0,,14915.6,,,71,1062038.2,21,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15138.0,15144.99,14961.01,15020.05,15049.87,15107.06,,15020.05,,,64,961677.79,23,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15140.0,15250.0,15000.0,15000.0,15000.0,15138.49,,15007.07,,,141,2124773.04,43,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14975.0,14980.0,14916.0,14916.8,14916.0,15076.25,,14916.8,,,31,463924.0,14,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14911.0,14936.4,14910.01,14935.17,14935.0,15100.0,,14935.17,,,16,238777.47,6,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15099.0,15099.0,14921.0,14995.48,14999.0,15098.36,,14995.48,,,308,4616786.82,90,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15299.0,15299.0,15045.0,15200.0,15200.0,15292.17,,15200.0,,,83,1262106.2,23,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15206.0,15375.0,15200.0,15210.0,15200.0,15380.0,,15214.0,,,150,2294179.47,60,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15200.0,15350.0,15180.03,15204.11,15200.0,15298.0,,15204.11,,,150,2286306.01,57,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15100.0,15170.0,15001.01,15145.0,15145.0,15190.1,,15145.83,,,48,724230.2,23,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15100.0,15298.0,14970.0,15003.93,14972.0,15136.0,,15003.93,,,29,437525.1,18,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15325.0,15374.99,15285.1,15325.92,15347.5,15376.18,,15325.92,,,323,4950328.66,70,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15350.0,15369.0,15287.53,15292.88,15338.0,15356.78,,15292.88,,,598,9171915.21,115,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15429.0,15470.0,15386.0,15400.56,15401.02,15481.36,,15400.56,,,438,6755467.2,147,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15240.01,15379.88,15156.36,15229.35,15299.0,15350.0,,15229.35,,,173,2642864.79,61,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15511.0,15723.99,15511.0,15592.55,15640.0,15713.26,,15595.95,,,735,11501857.39,169,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,217.7,217.8,212.16,213.87,216.0,219.21,,213.86,,,65908,14168994.1,2566,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,40.0,40.0,39.16,39.77,40.0,39.92,,39.78,,,3133,124827.64,37,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1099.5,1103.0,1066.9,1080.8,1080.8,1108.0,,1080.79,,,1356395,1463916226.5,42931,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.0,147.0,145.35,145.85,145.35,147.35,,145.86,,,8851,1293327.6,277,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.17,10.19,9.74,9.88,10.05,10.25,,9.88,,,55811,548835.67,1033,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,225.99,225.99,222.0,222.4,222.48,226.75,,222.4,,,17624,3931481.17,407,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1425.0,1425.0,1391.0,1406.0,1400.9,1431.6,,1406.31,,,6962,9802880.9,776,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,26.03,26.03,24.8,24.96,24.9,25.74,,24.96,,,270182,6782631.87,678,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34600.0,34790.0,34285.0,34590.0,34700.0,34615.0,,34589.41,,,1608,55614305.0,984,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.5,31.5,30.51,30.52,30.51,30.91,,30.52,,,302,9344.62,22,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,318.15,318.15,305.15,308.4,309.0,318.15,,307.93,,,26049,8092154.3,1150,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,849.15,891.9,840.2,862.9,862.0,852.95,,862.98,,,561321,489072608.8,25983,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19972,INE134E07570,735PFCL35,N1,,,,,7.35% TAX FREE NCD,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,,1206.0,,,200,241200.0,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1215.0,1246.0,1215.0,1215.1,1215.1,1230.0,,1227.55,,,8,9751.6,3,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1116.6,1117.0,1114.0,1114.18,1114.0,1116.53,,1114.18,,,744,829250.6,23,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1130.0,1130.0,1130.0,1130.0,1130.0,1132.0,,1130.0,,,1,1130.0,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1138.1,1138.1,1136.35,1136.52,1136.35,1138.0,,1136.38,,,966,1098315.82,15,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1127.5,1127.5,1127.5,1127.5,1127.5,1127.5,,1127.5,,,2,2255.0,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1029.8,1029.8,1029.5,1029.5,1029.5,1030.79,,1029.5,,,88,90611.0,3,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1085.0,1087.0,1085.0,1087.0,1087.0,1082.32,,1087.0,,,199,216115.37,6,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1116.75,1118.0,1116.35,1118.0,1118.0,1118.05,,1118.0,,,751,838991.35,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1140.06,1142.01,1140.05,1142.0,1142.0,1139.06,,1142.0,,,850,970214.1,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1276.05,1285.0,1276.05,1277.05,1277.05,1277.1,,1277.05,,,737,941222.15,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,,1260.0,,,20,25200.0,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1282.13,1282.51,1280.25,1280.48,1280.25,1282.13,,1281.2,,,111,142152.27,4,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1287.7,1287.7,1287.7,1287.7,1287.7,1287.89,,1287.7,,,1,1287.7,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,202.0,207.9,200.98,201.58,202.5,203.57,,200.8,,,5289,1065328.28,130,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,12.32,12.8,12.06,12.31,12.49,12.57,,12.3,,,202741,2505750.48,290,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,172.01,174.99,167.2,170.8,170.8,171.41,,170.8,,,1253,211464.76,54,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,75.49,80.38,72.8,80.37,80.38,76.56,,80.42,,,875467,67763827.7,1534,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1746.2,1760.0,1698.2,1729.2,1753.0,1753.9,,1736.07,,,1647,2862962.9,248,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.9,15.15,14.71,14.74,14.71,14.79,,14.73,,,236843,3519081.06,821,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,94.16,95.98,90.25,91.84,92.77,93.56,,91.82,,,128773,12103487.54,893,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,454.2,454.2,444.3,446.7,446.9,454.55,,446.76,,,183120,81938380.7,9756,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,73.4,73.4,68.15,68.15,68.15,70.0,,68.15,,,3200,226480.0,2,F1,1600,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.12,9.5,8.91,9.09,9.19,9.13,,9.09,,,288598,2659203.99,590,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,138.0,138.0,135.05,138.0,138.0,138.05,,138.0,,,7200,983220.0,6,F1,1200,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,101.75,101.78,99.5,100.26,101.0,102.63,,100.26,,,350999,35223714.66,1015,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,33.0,35.09,32.35,35.0,35.08,33.42,,35.0,,,63958,2230779.88,188,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,122.6,125.0,115.5,116.68,117.41,122.6,,116.68,,,48639,5763524.33,959,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,50.98,51.0,49.15,50.41,50.8,50.7,,50.41,,,36408,1823701.25,170,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,436.35,450.2,434.6,437.25,438.0,436.25,,437.26,,,387992,172026617.8,13267,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,487.65,492.2,484.05,489.45,490.8,491.35,,489.42,,,291316,142110039.9,11580,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,934.5,957.0,923.35,934.25,930.0,940.1,,934.26,,,800441,754620907.8,41353,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,530.95,540.95,511.0,516.75,523.7,530.95,,518.42,,,10403,5418273.1,293,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,137.16,138.48,135.25,135.85,137.99,136.48,,135.82,,,8657,1180670.37,97,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,96.0,96.0,80.8,80.8,80.8,89.77,,80.8,,,3696534,304893873.66,14159,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1270.0,1270.0,1243.0,1256.4,1256.6,1285.8,,1256.53,,,88763,111567951.6,13280,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.0,14.3,13.75,13.95,13.8,14.02,,13.95,,,19590,274886.95,115,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.34,27.34,26.35,27.25,27.28,26.86,,27.08,,,2166,58475.86,92,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,207.4,207.4,201.2,203.47,203.99,204.56,,203.47,,,1319,267966.48,88,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7080.0,7144.5,7062.5,7129.0,7129.0,7120.0,,7128.35,,,141360,1005958045.0,17896,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26910.0,27225.0,26780.0,26860.0,26930.0,26935.0,,26867.62,,,4496,121316660.0,2467,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,765463,INE1R2M01019,ABH,SM,,,,,ABH HEALTHCARE LIMITED,47.75,47.75,47.75,47.75,47.75,50.25,,47.75,,,10800,515700.0,9,F1,1200,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.3,24.3,23.45,23.45,23.45,24.3,,23.45,,,3200,76400.0,2,F1,1600,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.83,46.83,46.12,46.12,46.12,47.06,,46.12,,,1083,49949.38,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,302.25,328.0,295.5,309.6,311.95,302.25,,309.6,,,76500,23938425.0,139,F1,500,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1247.0,1247.1,1230.5,1236.1,1236.7,1251.4,,1236.11,,,89640,110896031.4,6694,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1124.6,1124.6,1115.0,1120.9,1123.0,1124.6,,1121.0,,,5200,5824724.8,364,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,665.0,688.5,665.0,674.25,675.0,670.35,,674.25,,,94500,63973100.0,143,F1,500,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,205.0,206.4,201.2,205.0,205.0,204.95,,205.0,,,12000,2450340.0,8,F1,1200,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.2,4.51,4.2,4.3,4.37,4.3,,4.3,,,105093,459293.88,198,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.78,17.87,17.49,17.71,17.74,17.43,,17.71,,,920,16342.22,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,157.5,157.5,148.0,148.0,148.0,153.0,,148.0,,,4800,737400.0,4,F1,1200,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,454.8,459.45,444.15,446.65,447.0,452.3,,446.65,,,1545806,698124645.5,40898,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1250.0,1254.4,1234.0,1241.0,1244.6,1253.9,,1241.06,,,270648,336437805.4,19867,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3232.0,3366.6,3232.0,3283.7,3295.0,3265.2,,3283.9,,,321801,1066606910.8,39072,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1367.0,1371.4,1335.1,1340.5,1340.5,1380.0,,1340.53,,,1837547,2479879139.9,61657,F1,1,,,,,
2026-09-24,2026-09-24,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2978.0,2978.0,2898.2,2900.0,2900.0,2993.2,,2900.18,,,1082462,3172619624.4,53908,F1,1,,,,,
