TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-01,2026-09-01,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15300.0,15339.99,15109.95,15115.5,15115.0,15302.84,,15100.9,,,350,5325927.8,66,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15320.0,15495.95,15106.0,15148.33,15150.0,15328.73,,15148.33,,,169,2576681.33,73,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15582.07,15582.07,15207.0,15321.28,15207.0,15504.55,,15321.28,,,160,2468793.36,71,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15436.01,15520.75,15300.0,15300.0,15300.0,15517.09,,15300.0,,,100,1542698.22,34,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15300.0,15350.0,15126.58,15146.27,15150.0,15350.0,,15146.27,,,82,1254962.86,32,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15368.78,15368.78,15176.0,15213.8,15176.0,15368.78,,15213.8,,,211,3222176.78,52,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15564.0,15564.77,15411.01,15470.96,15499.0,15564.77,,15471.96,,,714,11070754.87,181,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,16035.36,16035.36,15421.25,15439.54,15484.98,15644.26,,15442.06,,,977,15180134.62,268,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15602.0,15735.61,15425.0,15459.85,15470.0,15735.6,,15460.06,,,3108,48384111.5,466,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15198.29,15639.99,15198.29,15388.39,15388.39,15587.99,,15388.39,,,128,1983274.47,46,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15834.25,15849.99,15600.04,15670.33,15630.0,15834.25,,15667.68,,,1566,24707813.98,329,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,216.5,219.58,211.37,213.0,214.31,218.03,,213.0,,,137611,29542178.46,3600,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,40.3,40.3,39.54,39.6,39.58,40.34,,39.6,,,4172,165320.58,48,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1175.0,1184.3,1147.5,1165.6,1165.6,1175.0,,1165.6,,,2175285,2521067798.6,28043,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,153.45,153.45,147.55,147.9,147.95,149.75,,147.98,,,20057,2988555.4,426,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.0,10.2,10.0,10.12,10.13,10.21,,10.12,,,14953,150886.13,29,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,229.78,230.79,224.24,225.44,224.53,229.14,,225.62,,,16764,3826489.87,543,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1455.0,1546.8,1451.1,1523.5,1525.0,1447.8,,1523.49,,,40078,60877201.4,3927,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,22.68,23.5,22.45,22.67,22.79,23.02,,22.67,,,138454,3181502.89,585,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33470.0,33695.0,32980.0,33315.0,33200.0,33320.0,,33314.5,,,2999,99828445.0,2010,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.9,31.9,31.3,31.8,31.8,31.49,,31.7,,,829,26273.12,20,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,353.0,362.55,341.1,344.85,341.75,356.6,,344.92,,,86636,30442733.3,3050,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,778.05,784.0,768.55,775.55,777.0,778.85,,775.6,,,121930,94646085.05,5237,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1088.05,1088.05,1088.0,1088.0,1088.0,1087.01,,1088.0,,,151,164288.05,4,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1196.0,1196.0,1196.0,1196.0,1196.0,1195.0,,1196.0,,,60,71760.0,2,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1117.1,1118.0,1117.01,1118.0,1118.0,1117.3,,1118.0,,,838,936465.7,30,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1135.1,1136.0,1132.25,1136.0,1136.0,1136.1,,1136.0,,,1145,1298216.25,16,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,,1130.0,,,215,242950.0,3,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1056.9,1056.9,1050.25,1050.26,1050.26,1050.17,,1050.26,,,797,838265.75,13,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1089.99,1089.99,1089.99,1089.99,1089.99,1085.0,,1089.98,,,20,21799.8,1,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1252.05,1252.05,1252.05,1252.05,1252.05,1251.0,,1252.05,,,5,6260.25,1,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1110.06,1110.45,1110.0,1110.36,1110.0,1110.03,,1109.3,,,220,244252.46,20,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1134.0,1134.0,1132.0,1132.46,1132.0,1134.96,,1132.18,,,480,543824.9,11,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1275.0,1275.0,1274.05,1274.05,1274.05,1275.0,,1270.53,,,624,795016.7,5,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1290.0,1290.0,1287.9,1287.9,1287.9,1277.0,,1287.9,,,20,25779.0,2,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,218.9,219.5,208.83,213.11,214.0,214.72,,213.13,,,3782,810363.14,191,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,11.41,11.78,11.01,11.32,11.2,11.44,,11.32,,,458824,5190369.36,450,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,197.0,197.0,186.02,186.74,186.02,190.19,,186.74,,,775,147625.32,31,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,52.0,52.0,50.0,50.94,50.4,51.42,,51.2,,,82349,4224666.64,209,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1718.4,1765.6,1666.9,1733.9,1730.0,1750.9,,1734.22,,,1648,2829063.3,359,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.25,16.98,16.25,16.66,16.62,16.75,,16.66,,,97461,1626843.62,235,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,95.38,96.44,93.65,93.72,94.0,94.79,,93.72,,,15904,1509617.95,422,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,468.1,479.5,463.8,476.45,475.0,468.1,,476.47,,,289606,137159939.65,15814,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,67.4,67.4,63.5,63.5,63.5,66.0,,63.5,,,6400,412880.0,4,F1,1600,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.72,8.8,8.52,8.68,8.74,8.64,,8.68,,,28034,243516.35,197,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,89.0,93.6,80.0,93.6,93.6,78.0,,93.6,,,150000,13234980.0,65,F1,1200,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,89.67,92.62,86.41,92.49,92.5,88.21,,92.48,,,716181,63572429.39,1765,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,32.39,33.63,31.23,33.63,33.63,32.03,,33.63,,,44159,1463589.39,128,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,128.2,131.0,126.2,127.59,126.2,130.1,,127.59,,,8935,1149611.22,454,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,48.57,49.65,47.15,48.94,48.98,47.9,,48.94,,,59269,2895041.07,131,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,411.85,430.0,410.3,427.1,428.35,411.7,,427.08,,,254941,108323837.55,8650,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,527.0,529.75,518.1,524.85,526.65,524.4,,524.83,,,637770,334067629.45,21634,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,845.0,874.85,836.0,865.2,865.0,845.4,,865.22,,,513635,440808614.1,24707,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,518.9,528.8,494.6,514.45,519.7,520.6,,514.47,,,18525,9443416.4,627,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,141.18,155.38,139.71,148.92,149.75,142.39,,148.92,,,109670,16270859.85,2487,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,82.99,85.0,79.42,83.01,83.0,83.61,,83.01,,,741120,61441388.12,2602,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1261.7,1270.4,1235.7,1248.4,1243.7,1261.2,,1248.39,,,172413,216301731.0,32982,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.83,14.83,14.54,14.54,14.54,14.83,,14.54,,,24637,358519.29,148,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.29,28.35,26.81,27.93,27.9,27.44,,27.93,,,9830,273077.17,63,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,212.1,215.88,202.2,207.73,209.1,212.1,,207.73,,,5139,1059430.57,162,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7521.5,7524.5,7331.5,7396.0,7396.0,7638.5,,7395.98,,,253254,1871089460.0,33241,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25880.0,26215.0,25710.0,26135.0,26215.0,25850.0,,26135.02,,,8754,227693430.0,4608,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1234.8,1234.8,1234.8,1234.8,1234.8,1221.0,,1238.28,,,40,49392.0,3,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,755945,INE860H07IU2,ABCL28,N6,,,,,ABCL SR IV,1202.6,1202.6,1172.53,1172.53,1172.53,1231.0,,1172.53,,,40,46961.34,2,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,765466,INE1R2M01019,ABH,ST,,,,,ABH HEALTHCARE LIMITED,99.0,99.0,94.05,94.05,94.05,102.0,,94.05,,,217200,21418080.0,44,F1,1200,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.5,24.5,23.8,23.8,23.8,24.6,,23.8,,,3200,77280.0,2,F1,1600,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,19.8,19.8,19.8,19.8,19.8,18.9,,19.8,,,3000,59400.0,1,F1,3000,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,55.18,55.18,54.11,55.0,55.0,55.18,,55.0,,,915,50027.21,11,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,285.0,294.4,280.5,288.5,288.25,272.3,,288.5,,,132000,38126750.0,202,F1,500,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1287.9,1288.4,1270.9,1272.3,1273.1,1276.5,,1272.3,,,98545,125993501.1,8492,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1125.4,1146.2,1121.0,1132.3,1128.4,1127.9,,1132.3,,,7470,8462202.7,718,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,596.65,607.0,596.65,605.9,607.0,596.65,,605.9,,,62500,37735700.0,99,F1,500,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,207.0,207.0,207.0,207.0,207.0,207.0,,207.0,,,1200,248400.0,1,F1,1200,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.43,4.54,4.21,4.21,4.21,4.43,,4.21,,,126149,542250.29,298,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.1,19.8,17.1,17.63,17.59,17.05,,17.63,,,11819,214194.61,169,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,398.0,406.8,394.25,403.7,402.0,401.95,,403.71,,,1454893,582748167.5,36800,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1110.9,1121.9,1085.9,1093.8,1091.5,1110.5,,1093.69,,,183768,202138951.5,13662,F1,1,,,,,
2026-09-01,2026-09-01,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3163.4,3238.8,3150.0,3174.3,3159.0,3160.6,,3174.28,,,333584,1063928864.5,39551,F1,1,,,,,
