TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-04,2026-09-04,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,21.99,22.5,21.99,22.37,22.4,21.79,,22.37,,,161133,3599783.63,591,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32730.0,32965.0,32680.0,32845.0,32955.0,32820.0,,32846.76,,,932,30562740.0,600,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.3,32.45,30.75,32.39,32.39,32.45,,32.16,,,11543,365106.68,223,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,342.45,367.9,336.35,342.1,341.8,342.45,,342.04,,,258086,90740393.4,7643,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,867.95,903.0,853.3,876.5,875.0,851.25,,876.47,,,1136718,1003549857.9,41951,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19972,INE134E07570,735PFCL35,N1,,,,,7.35% TAX FREE NCD,1202.1,1202.1,1202.1,1202.1,1202.1,1169.8,,1202.1,,,770,925617.0,1,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1110.1,1118.0,1110.07,1118.0,1118.0,1119.0,,1114.65,,,931,1034878.0,13,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1130.0,1130.0,1125.0,1125.0,1125.0,1118.0,,1125.0,,,313,353435.0,5,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1136.5,1136.8,1136.1,1136.8,1136.8,1139.5,,1136.8,,,320,363570.0,6,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1058.75,1058.75,1053.01,1053.01,1053.01,1058.75,,1053.01,,,30,31672.06,5,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1052.0,1119.99,1052.0,1118.24,1118.99,1115.0,,1118.24,,,440,490890.7,10,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1135.98,1135.98,1134.0,1135.0,1135.0,1133.51,,1135.0,,,470,533130.5,8,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,,1110.0,,,797,884670.0,3,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1255.01,1270.0,1255.01,1270.0,1270.0,1255.01,,1270.0,,,109,136811.08,2,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1248.0,1284.9,1248.0,1273.74,1273.74,1280.0,,1273.74,,,176,224128.66,6,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,,1260.0,,,700,882000.0,10,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1276.05,1276.05,1276.05,1276.05,1276.05,1286.87,,1276.05,,,10,12760.5,1,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1284.0,1284.0,1278.0,1280.0,1280.0,1284.99,,1280.0,,,337,431900.45,13,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,209.7,217.99,206.3,208.15,207.0,207.46,,208.15,,,4500,943697.12,298,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,11.15,11.59,10.95,11.35,11.5,11.18,,11.35,,,234755,2613015.27,399,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,193.6,193.6,188.0,189.9,189.9,188.0,,189.9,,,556,104689.5,14,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,51.9,52.0,51.0,51.83,51.8,50.69,,51.84,,,124987,6427167.44,235,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1698.9,1740.0,1684.2,1736.9,1740.0,1697.4,,1736.9,,,674,1163226.6,128,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.98,16.24,15.33,15.61,15.74,15.98,,15.61,,,308540,4823642.09,740,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,93.17,93.99,91.1,91.74,91.46,93.17,,91.72,,,11314,1039757.08,369,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,478.7,488.0,477.7,483.55,485.0,478.65,,483.54,,,197998,95642343.2,10142,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,61.3,62.9,61.3,62.7,62.7,63.0,,62.7,,,11200,698800.0,6,F1,1600,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.88,8.89,8.69,8.75,8.8,8.77,,8.75,,,139620,1224152.12,248,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,97.0,110.8,97.0,110.8,110.8,100.75,,110.8,,,398400,41959320.0,83,F1,1200,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,96.0,96.99,93.55,95.79,96.0,94.44,,95.77,,,109417,10430625.76,828,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,32.22,32.95,32.1,32.17,32.1,32.22,,32.23,,,2300,75047.71,21,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,131.0,131.0,127.0,128.45,128.0,128.98,,128.45,,,4376,561249.74,191,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,49.5,49.5,48.5,48.64,48.5,49.16,,48.65,,,13250,647138.84,74,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,429.25,443.75,426.2,431.65,435.0,425.85,,431.65,,,250307,109111439.95,8751,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,503.6,509.9,490.0,492.05,493.25,501.9,,492.04,,,767774,381121164.5,23817,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,872.0,879.75,854.1,858.8,856.25,868.1,,858.81,,,463265,399406199.05,19523,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,549.9,554.9,540.0,548.5,550.9,544.25,,548.27,,,9195,5028820.1,319,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,139.61,143.96,139.61,141.92,141.15,141.35,,141.95,,,7773,1106368.64,345,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,79.56,80.87,77.92,78.12,78.3,80.05,,78.13,,,228188,17965074.04,1615,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.25,18.25,18.25,18.25,18.25,18.25,,18.25,,,2000,36500.0,1,F1,2000,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1298.3,1318.0,1298.3,1304.2,1307.0,1297.8,,1304.11,,,60456,79037732.1,8307,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.9,15.05,14.49,14.99,14.98,14.78,,14.99,,,36824,542097.74,279,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,28.4,28.4,27.2,27.86,27.5,27.45,,27.86,,,6398,175622.07,107,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,211.8,211.8,201.3,202.07,202.0,208.77,,202.07,,,9724,1981541.43,258,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7445.5,7470.0,7376.0,7410.0,7410.0,7432.0,,7410.04,,,150500,1116516031.5,18754,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25945.0,26365.0,25810.0,26065.0,26090.0,25945.0,,26065.18,,,8803,229246080.0,3571,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,765466,INE1R2M01019,ABH,ST,,,,,ABH HEALTHCARE LIMITED,80.7,80.7,80.7,80.7,80.7,84.9,,80.7,,,138000,11136600.0,68,F1,1200,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.0,24.75,23.1,24.6,24.5,23.95,,24.6,,,24000,570560.0,15,F1,1600,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,22.25,22.25,22.25,22.25,22.25,21.25,,22.25,,,9000,200250.0,3,F1,3000,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,55.86,55.86,55.86,55.86,55.86,57.0,,55.86,,,338,18880.68,9,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,314.8,344.0,312.0,337.9,338.8,307.15,,337.9,,,343500,114435100.0,558,F1,500,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1277.0,1289.3,1272.0,1283.8,1287.0,1272.0,,1283.79,,,101446,129978158.2,6445,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1130.7,1139.2,1125.7,1131.0,1133.0,1129.6,,1130.78,,,2359,2668464.9,358,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,612.0,619.0,608.7,617.8,619.0,607.4,,617.8,,,56500,34771325.0,97,F1,500,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,21218,INE113X01015,ACCORD,ST,,,,,ACCORD SYNERGY LIMITED,188.45,188.45,188.45,188.45,188.45,198.35,,188.45,,,2000,376900.0,1,F1,2000,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,202.0,202.0,200.0,200.0,200.0,202.0,,200.0,,,13200,2660400.0,9,F1,1200,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.27,4.34,4.27,4.31,4.33,4.22,,4.16,,,25313,109126.56,142,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.4,18.7,17.29,17.83,18.4,17.02,,17.83,,,17975,325265.72,166,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,139.0,139.0,139.0,139.0,139.0,139.0,,139.0,,,1200,166800.0,1,F1,1200,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,402.9,430.5,399.55,418.0,419.0,401.9,,418.0,,,6203953,2589884574.75,110173,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1148.4,1189.0,1117.1,1125.4,1127.0,1145.5,,1125.47,,,557111,645285823.5,33114,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3211.1,3228.8,3156.3,3168.5,3169.0,3201.0,,3168.42,,,149850,476850429.8,21292,F1,1,,,,,
2026-09-04,2026-09-04,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1385.6,1412.7,1376.7,1409.6,1409.6,1385.7,,1409.6,,,1386991,1946073199.3,34134,F1,1,,,,,
